88.5	0.975207920792
89.0	0.975207920792
89.5	1.33643076923
90.0	1.33643076923
90.5	1.49584313725
91.0	1.49584313725
91.5	2.46920373832
92.0	2.46920373832
92.5	2.41634851485
93.0	2.41634851485
93.5	2.59567632368
94.0	2.59567632368
94.5	2.87879484638
95.0	2.87879484638
95.5	2.12555444555
96.0	2.12555444555
96.5	2.97942296369
97.0	2.97942296369
97.5	3.86391208791
98.0	3.86391208791
98.5	4.36474925669
99.0	4.36474925669
99.5	4.04219188922
100.0	4.04219188922
100.5	3.99651485149
101.0	3.99651485149
101.5	3.09132075472
102.0	3.09132075472
102.5	4.19120713578
103.0	4.19120713578
103.5	3.97324275724
104.0	3.97324275724
104.5	4.44336463536
105.0	4.44336463536
105.5	4.28673015873
106.0	4.28673015873
106.5	4.4542977023
107.0	4.4542977023
107.5	4.23563636364
108.0	4.23563636364
108.5	4.31670729271
109.0	4.31670729271
109.5	4.58549450549
110.0	4.58549450549
110.5	4.53006759443
111.0	4.53006759443
111.5	3.68258941059
112.0	3.68258941059
112.5	4.71669130869
113.0	4.71669130869
113.5	4.33650793651
114.0	4.33650793651
114.5	3.14232967033
115.0	3.14232967033
115.5	2.42324677899
116.0	2.42324677899
116.5	2.65034165834
117.0	2.65034165834
117.5	2.65034165834
118	2.47747869177
118.5	2.47747869177
119	3.48125474525
119.5	3.48125474525
120	3.31265014866
120.5	3.31265014866
121	2.38373577982
121.5	2.38373577982
122	3.59058541459
122.5	3.59058541459
123	2.83780558229
123.5	2.83780558229
124	3.47032167832
124.5	3.47032167832
125	3.91857742258
125.5	3.91857742258
126	4.72761638362
126.5	4.72761638362
127	3.90594637537
127.5	3.90594637537
128	2.20223776224
128.5	2.20223776224
129	3.65973439049
129.5	3.65973439049
130	3.52608316832
130.5	3.52608316832
131	2.78153846154
131.5	2.78153846154
132	3.54685314685
132.5	3.54685314685
133	4.11936507937
133.5	4.11936507937
134	3.57325874126
134.5	3.57325874126
135	3.66711688312
135.5	3.66711688312
136	3.29422222222
136.5	3.29422222222
137	2.5283454367
137.5	2.5283454367
138	1.56342857143
138.5	1.56342857143
139	2.18051689861
139.5	2.18051689861
140	0.860039292731
140.5	0.860039292731
141	1.15941386139
141.5	1.15941386139
142	2.19115284715
142.5	2.19115284715
143	2.55340336967
143.5	2.55340336967
144	2.51914485514
144.5	2.51914485514
145	2.60313181368
145.5	2.60313181368
146	2.31141658342
146.5	2.31141658342
147	1.95685232904
147.5	1.95685232904
148	1.27230738916
148.5	1.27230738916
149	0.969170149254
149.5	0.969170149254
150	1.51065346535
150.5	1.51065346535
151	2.21446213592
151.5	2.21446213592
152	2.5474045954
152.5	2.5474045954
153	2.77264313725
153.5	2.77264313725
154	2.81433766234
154.5	2.81433766234
155	3.19650793651
155.5	3.19650793651
156	4.5726132542
156.5	4.5726132542
157	3.35005794206
157.5	3.35005794206
158	3.57325874126
158.5	3.57325874126
159	3.01204085422
159.5	3.01204085422
160	3.67804995005
160.5	3.67804995005
161.0	3.67804995005
161.5	2.66160518999
162.0	2.66160518999
162.5	1.73542120912
163.0	1.73542120912
163.5	1.4531047619
164.0	1.4531047619
164.5	1.72286732673
165.0	1.72286732673
165.5	1.46426164519
166.0	1.46426164519
166.5	1.22904295704
167.0	1.22904295704
167.5	1.68369230769
168.0	1.68369230769
168.5	1.06744895937
169.0	1.06744895937
169.5	1.54156243756
170.0	1.54156243756
170.5	1.03662752647
171.0	1.03662752647
171.5	0.685338551859
172.0	0.685338551859
172.5	0.54875307474
173.0	0.54875307474
173.5	0.300423529412
174.0	0.300423529412
174.5	0.846793339863
175.0	0.846793339863
175.5	1.00137821782
176.0	1.00137821782
176.5	0.536997055937
177.0	0.536997055937
177.5	0.819161676647
178.0	0.819161676647
178.5	0.694168483647
179.0	0.694168483647
179.5	0.694168483647
180	0.125793103448
180.5	0.125793103448
181.0	0.125793103448
181.5	0.591852795471
182.0	0.591852795471
182.5	1.32457142857
183.0	1.32457142857
183.5	1.37749058474
184.0	1.37749058474
184.5	0.69798019802
185.0	0.69798019802
185.5	0.660974257426
186.0	0.660974257426
186.5	1.77115684316
187.0	1.77115684316
187.5	2.51914485514
188.0	2.51914485514
188.5	2.33647571853
189.0	2.33647571853
189.5	2.21350280374
190.0	2.21350280374
190.5	2.6458021978
191.0	2.6458021978
191.5	2.81371655104
192.0	2.81371655104
192.5	3.21886913087
193.0	3.21886913087
193.5	2.66186719524
194.0	2.66186719524
194.5	2.62932804757
195.0	2.62932804757
195.5	2.74317705242
196.0	2.74317705242
196.5	2.71934615385
197.0	2.71934615385
197.5	2.93805988024
198.0	2.93805988024
198.5	2.47541258741
199.0	2.47541258741
199.5	2.51500297915
200.0	2.51500297915
200.5	2.55087524752
201.0	2.55087524752
201.5	2.5474045954
202.0	2.5474045954
202.5	2.30393657086
203.0	2.30393657086
203.5	3.37438415842
204.0	3.37438415842
204.5	3.41772673267
205.0	3.41772673267
205.5	3.54775445545
206.0	3.54775445545
206.5	2.86510891089
207.0	2.86510891089
207.5	2.39888111888
208.0	2.39888111888
208.5	2.26276984127
209.0	2.26276984127
209.5	2.26276984127
210	2.51940769231
210.5	2.51940769231
211	2.56927072927
211.5	2.56927072927
212	2.29536507937
212.5	2.29536507937
213	2.21301898102
213.5	2.21301898102
214	2.41874331021
214.5	2.41874331021
215	2.50821178821
215.5	2.50821178821
216	2.24355289421
216.5	2.24355289421
217	2.79759285005
217.5	2.79759285005
218	3.62337662338
218.5	3.62337662338
219	2.85847843137
219.5	2.85847843137
220	3.25933732535
220.5	3.25933732535
221	4.24656943057
221.5	4.24656943057
222	4.66685203575
222.5	4.66685203575
223	3.61699100899
223.5	3.61699100899
224	3.25166033966
224.5	3.25166033966
225	3.45593612774
225.5	3.45593612774
226	3.41295124378
226.5	3.41295124378
227	3.33527272727
227.5	3.33527272727
228	2.58749903661
228.5	2.58749903661
229	3.75458141858
229.5	3.75458141858
230	3.63069061876
230.5	3.63069061876
231	2.869002997
231.5	2.869002997
232	3.07231809145
232.5	3.07231809145
233	3.01385014985
233.5	3.01385014985
234	2.36975824176
234.5	2.36975824176
235	2.98926673327
235.5	2.98926673327
236	4.15193650794
236.5	4.15193650794
237	3.43203849856
237.5	3.43203849856
238	3.19198446602
238.5	3.19198446602
239	3.17073398058
239.5	3.17073398058
240	3.61245154845
240.5	3.61245154845
241	4.03884115884
241.5	4.03884115884
242	5.00965079365
242.5	5.00965079365
243	3.41565634366
243.5	3.41565634366
244	3.21822222222
244.5	3.21822222222
245	3.57325874126
245.5	3.57325874126
246	4.08257342657
246.5	4.08257342657
247	3.75638506876
247.5	3.75638506876
248	2.94095841584
248.5	2.94095841584
249	3.08458283433
249.5	3.08458283433
250	3.16393650794
250.5	3.16393650794
251	2.82527072927
251.5	2.82527072927
252	3.41565634366
252.5	3.41565634366
253	3.86005588822
253.5	3.86005588822
254	3.6924055666
254.5	3.6924055666
255	4.47616383616
255.5	4.47616383616
256	3.00895143707
256.5	3.00895143707
257	2.40740918164
257.5	2.40740918164
258	2.46067130089
258.5	2.46067130089
259	2.21941258741
259.5	2.21941258741
260	2.98926673327
260.5	2.98926673327
261	3.15767128713
261.5	3.15767128713
262	3.18606193806
262.5	3.18606193806
263	3.42316966068
263.5	3.42316966068
264	3.36604373757
264.5	3.36604373757
265	3.50858867925
265.5	3.50858867925
266	2.27407792208
266.5	2.27407792208
267	1.86246908734
267.5	1.86246908734
268	1.97888511489
268.5	1.97888511489
269	1.55707936508
269.5	1.55707936508
270	1.8854019802
270.5	1.8854019802
271.0	1.96380613254
271.5	1.96380613254
272.0	1.96380613254
272.5	1.97658613861
273.0	1.97658613861
273.5	1.76796035679
274.0	1.76796035679
274.5	1.80321584158
275.0	1.80321584158
275.5	1.73835764236
276.0	1.73835764236
276.5	1.51065346535
277.0	1.51065346535
277.5	2.24127872128
278.0	2.24127872128
278.5	2.36608191808
279.0	2.36608191808
279.5	3.3030259481
280.0	3.3030259481
280.5	3.17022664016
281.0	3.17022664016
281.5	2.8362037962
282.0	2.8362037962
282.5	2.71072601385
283.0	2.71072601385
283.5	3.17794637537
284.0	3.17794637537
284.5	2.8907972028
285.0	2.8907972028
285.5	2.61855302279
286.0	2.61855302279
286.5	3.36184860558
287.0	3.36184860558
287.5	3.01472397326
288.0	3.01472397326
288.5	3.02674328082
289.0	3.02674328082
289.5	3.09132075472
290.0	3.09132075472
290.5	3.20338861139
291.0	3.20338861139
291.5	2.68314085914
292.0	2.68314085914
292.5	2.55593650794
293.0	2.55593650794
293.5	2.20398431373
294.0	2.20398431373
294.5	2.2984
295.0	2.2984
295.5	2.66766833167
296.0	2.66766833167
296.5	2.79247152847
297.0	2.79247152847
297.5	2.1975
298.0	2.1975
298.5	2.04735238095
299.0	2.04735238095
299.5	2.21047128713
300.0	2.21047128713
300.5	2.58474325674
301.0	2.58474325674
301.5	2.46447952048
302.0	2.46447952048
302.5	2.45371428571
303.0	2.45371428571
303.5	2.38794805195
304.0	2.38794805195
304.5	2.09785530228
305.0	2.09785530228
305.5	2.70500699301
306.0	2.70500699301
306.5	2.72687312687
307.0	2.72687312687
307.5	2.8097982018
308.0	2.8097982018
308.5	2.55847467726
309.0	2.55847467726
309.5	3.62338461538
310.0	3.62338461538
310.5	3.9851258672
311.0	3.9851258672
311.5	3.26237623762
312.0	3.26237623762
312.5	2.30415984016
313.0	2.30415984016
313.5	2.27139742319
314.0	2.27139742319
314.5	1.95491485149
315.0	1.95491485149
315.5	3.24388023952
316.0	3.24388023952
316.5	1.9607388282
317.0	1.9607388282
317.5	2.8034045954
318.0	2.8034045954
318.5	3.16080079286
319.0	3.16080079286
319.5	3.16080079286
320	4.69013972056
320.5	4.69013972056
321	4.19644355644
321.5	4.19644355644
322	5.14308091908
322.5	5.14308091908
323	4.88872293942
323.5	4.88872293942
324	4.72267988107
324.5	4.72267988107
325	3.968
325.5	3.968
326	4.86975424575
326.5	4.86975424575
327	4.09350649351
327.5	4.09350649351
328	3.93890353391
328.5	3.93890353391
329	3.31394810379
329.5	3.31394810379
330	4.17679840319
330.5	4.17679840319
331	4.49743141153
331.5	4.49743141153
332	3.92951048951
332.5	3.92951048951
333	3.57965234765
333.5	3.57965234765
334	3.80998003992
334.5	3.80998003992
335	4.10034331337
335.5	4.10034331337
336	4.0962552343
336.5	4.0962552343
337	4.19374085064
337.5	4.19374085064
338	3.35005794206
338.5	3.35005794206
339	3.01979781962
339.5	3.01979781962
340	2.88964122894
340.5	2.88964122894
341	2.38794805195
341.5	2.38794805195
342	2.30048351648
342.5	2.30048351648
343	1.51581925344
343.5	1.51581925344
344	0.84518019802
344.5	0.84518019802
345	1.28370829171
345.5	1.28370829171
346	2.39070763132
346.5	2.39070763132
347	2.75238323353
347.5	2.75238323353
348	2.25984690873
348.5	2.25984690873
349	2.63940859141
349.5	2.63940859141
350	2.29536507937
350.5	2.29536507937
351	2.09914885115
351.5	2.09914885115
352	1.64068118812
352.5	1.64068118812
353	1.37198833819
353.5	1.37198833819
354	0.879811764706
354.5	0.879811764706
355	1.07616221563
355.5	1.07616221563
356	1.37749058474
356.5	1.37749058474
357	2.41001980198
357.5	2.41001980198
358	1.92501960784
358.5	1.92501960784
359	2.08821578422
359.5	2.08821578422
360	2.06531615461
360.5	2.06531615461
361	2.48634565435
361.5	2.48634565435
362	2.71231881372
362.5	2.71231881372
363	3.08312487512
363.5	3.08312487512
364	2.55340336967
364.5	2.55340336967
365.0	2.55340336967
365.5	2.17162772277
366.0	2.17162772277
366.5	2.8034045954
367.0	2.8034045954
367.5	2.30555514019
368.0	2.30555514019
368.5	2.36685714286
369.0	2.36685714286
369.5	1.8899009901
370.0	1.8899009901
370.5	2.40981418581
371.0	2.40981418581
371.5	3.33912487512
372.0	3.33912487512
372.5	2.82650834879
373.0	2.82650834879
373.5	2.9056744186
374.0	2.9056744186
374.5	3.30507936508
375.0	3.30507936508
375.5	3.38762718447
376.0	3.38762718447
376.5	3.80927072927
377.0	3.80927072927
377.5	2.79202378593
378.0	2.79202378593
378.5	2.32966336634
379.0	2.32966336634
379.5	3.35005794206
380.0	3.35005794206
380.5	3.6236039604
381.0	3.6236039604
381.5	3.63169078295
382.0	3.63169078295
382.5	3.64525074925
383.0	3.64525074925
383.5	3.76551448551
384.0	3.76551448551
384.5	4.49816895874
385.0	4.49816895874
385.5	2.70500699301
386.0	2.70500699301
386.5	3.19380439122
387.0	3.19380439122
387.5	2.0368142999
388.0	2.0368142999
388.5	2.68953446553
389.0	2.68953446553
389.5	1.93707936508
390.0	1.93707936508
390.5	1.59084818805
391.0	1.59084818805
391.5	3.11330409914
392.0	3.11330409914
392.5	3.16129230769
393.0	3.16129230769
393.5	3.12076190476
394.0	3.12076190476
394.5	3.24435643564
395.0	3.24435643564
395.5	3.52498701299
396.0	3.52498701299
396.5	3.52498701299
397	2.82982974743
397.5	2.82982974743
398	3.20285714286
398.5	3.20285714286
399	2.04902297702
399.5	2.04902297702
400	2.02715684316
400.5	2.02715684316
401	2.20181565907
401.5	2.20181565907
402	2.93167265469
402.5	2.93167265469
403	1.84460963618
403.5	1.84460963618
404	1.63996003996
404.5	1.63996003996
405	1.379171737
405.5	1.379171737
406	2.08973913043
406.5	2.08973913043
407	1.99762904809
407.5	1.99762904809
408	1.34796007984
408.5	1.34796007984
409	1.55882121807
409.5	1.55882121807
410	1.54156243756
410.5	1.54156243756
411	1.60076723277
411.5	1.60076723277
412	1.73079365079
412.5	1.73079365079
413	2.42714085914
413.5	2.42714085914
414	2.03808991009
414.5	2.03808991009
415	2.55593650794
415.5	2.55593650794
416	3.43752247752
416.5	3.43752247752
417	2.72679484638
417.5	2.72679484638
418	1.81488911089
418.5	1.81488911089
419	1.13791747147
419.5	1.13791747147
420	1.09225831703
420.5	1.09225831703
421	1.17140931615
421.5	1.17140931615
422	1.18531068931
422.5	1.18531068931
423	1.57428571429
423.5	1.57428571429
424	1.45197623762
424.5	1.45197623762
425	1.05411388611
425.5	1.05411388611
426	0.997867195243
426.5	0.997867195243
427	1.16983816184
427.5	1.16983816184
428.0	1.16983816184
428.5	1.0573372206
429.0	1.0573372206
429.5	1.26777029703
430.0	1.26777029703
430.5	1.16228343313
431.0	1.16228343313
431.5	0.875087857848
432.0	0.875087857848
432.5	0.463637438424
433.0	0.463637438424
433.5	0.732515484515
434.0	0.732515484515
434.5	1.44707234886
435.0	1.44707234886
435.5	1.56033267327
436.0	1.56033267327
436.5	1.17095849057
437.0	1.17095849057
437.5	1.34476723277
438.0	1.34476723277
438.5	1.46426164519
439.0	1.46426164519
439.5	1.34930669331
440.0	1.34930669331
440.5	1.718390579
441.0	1.718390579
441.5	1.56483168317
442.0	1.56483168317
442.5	1.82038811881
443.0	1.82038811881
443.5	1.54316039604
444.0	1.54316039604
444.5	1.93958019802
445.0	1.93958019802
445.5	1.73196403596
446.0	1.73196403596
446.5	1.65949653122
447.0	1.65949653122
447.5	1.25090909091
448.0	1.25090909091
448.5	1.3124122894
449.0	1.3124122894
449.5	0.865896987366
450.0	0.865896987366
450.5	1.07037125749
451.0	1.07037125749
451.5	1.55257142857
452.0	1.55257142857
452.5	1.7056950495
453.0	1.7056950495
453.5	1.63618217822
454.0	1.63618217822
454.5	0.911984015984
455.0	0.911984015984
455.5	0.846017839445
456.0	0.846017839445
456.5	0.6487696793
457.0	0.6487696793
457.5	0.929310689311
458.0	0.929310689311
458.5	1.43677122877
459.0	1.43677122877
459.5	1.80049950446
460.0	1.80049950446
460.5	1.25090909091
461.0	1.25090909091
461.5	1.32194851485
462.0	1.32194851485
462.5	0.930100172712
463.0	0.930100172712
463.5	0.930100172712
464	0.491969465649
464.5	0.491969465649
465	0.563453465347
465.5	0.563453465347
466	1.2901018981
466.5	1.2901018981
467	1.75987326733
467.5	1.75987326733
468	2.06960792079
468.5	2.06960792079
469	2.32332673267
469.5	2.32332673267
470	1.95685232904
470.5	1.95685232904
471	1.15877647059
471.5	1.15877647059
472	0.929310689311
472.5	0.929310689311
473	1.20506407767
473.5	1.20506407767
474	1.34476723277
474.5	1.34476723277
475	0.979882352941
475.5	0.979882352941
476	2.7441998002
476.5	2.7441998002
477	2.37701498501
477.5	2.37701498501
478	3.81915392254
478.5	3.81915392254
479	2.21301898102
479.5	2.21301898102
480	1.57116831683
480.5	1.57116831683
481	0.58441609421
481.5	0.58441609421
482	0.350633009709
482.5	0.350633009709
483	0.283692921236
483.5	0.283692921236
484	0.923773584906
484.5	0.923773584906
485.0	0.923773584906
485.5	1.30627429609
486.0	1.30627429609
486.5	3.05505706268
487.0	3.05505706268
487.5	3.18888845781
488.0	3.18888845781
488.5	2.96286113886
489.0	2.96286113886
489.5	2.14124083251
490.0	2.14124083251
490.5	2.62847552448
491.0	2.62847552448
491.5	2.00585214008
492.0	2.00585214008
492.5	1.69462537463
493.0	1.69462537463
493.5	1.43172249752
494.0	1.43172249752
494.5	1.2505980198
495.0	1.2505980198
495.5	0.979256637168
496.0	0.979256637168
496.5	1.04593291024
497.0	1.04593291024
497.5	1.06084272997
498.0	1.06084272997
498.5	1.45341526264
499.0	1.45341526264
499.5	0.85208627451
500.0	0.85208627451
500.5	0.890541176471
501.0	0.890541176471
501.5	0.681970326409
502.0	0.681970326409
502.5	1.07379187314
503.0	1.07379187314
503.5	0.968871287129
504.0	0.968871287129
504.5	1.2573026973
505.0	1.2573026973
505.5	1.2573026973
506	1.30885291558
506.5	1.30885291558
507	1.27860594059
507.5	1.27860594059
508	1.81127018943
508.5	1.81127018943
509	1.9629813176
509.5	1.9629813176
510	1.82488712871
510.5	1.82488712871
511	2.21941258741
511.5	2.21941258741
512	2.02193062438
512.5	2.02193062438
513	1.81488911089
513.5	1.81488911089
514	0.76375024777
514.5	0.76375024777
515	1.31196803197
515.5	1.31196803197
516	1.82669573835
516.5	1.82669573835
517	2.52301796407
517.5	2.52301796407
518	1.56936964981
518.5	1.56936964981
519	1.5494970297
519.5	1.5494970297
520	0.867985964912
520.5	0.867985964912
521	1.80395604396
521.5	1.80395604396
522	2.02513373253
522.5	2.02513373253
523.0	2.02513373253
523.5	0.306996209249
524.0	0.306996209249
524.5	1.82850793651
525.0	1.82850793651
525.5	1.81488911089
526.0	1.81488911089
526.5	1.71823191278
527.0	1.71823191278
527.5	2.39434165834
528.0	2.39434165834
528.5	1.9596007984
529.0	1.9596007984
529.5	1.67817279047
530.0	1.67817279047
530.5	1.93065609514
531.0	1.93065609514
531.5	1.90689310689
532.0	1.90689310689
532.5	1.79142857143
533.0	1.79142857143
533.5	1.51848221344
534.0	1.51848221344
534.5	1.63780376611
535.0	1.63780376611
535.5	1.52028290766
536.0	1.52028290766
536.5	1.73662275449
537.0	1.73662275449
537.5	1.59892170466
538.0	1.59892170466
538.5	2.09914885115
539.0	2.09914885115
539.5	1.79756243756
540.0	1.79756243756
540.5	1.94414371257
541.0	1.94414371257
541.5	1.77598411122
542.0	1.77598411122
